Time,PPG,ECG,resp,Class
0.152,0.486274509803922,0.125,,1
4.928,2.4672531769306,0.43994140625,0.658685560713413,0
3.624,1.61094819159335,0.46484375,-0.0004886391399951,1
1.296,0.653958944281525,-0.217647058823529,0.108241082410824,1
3.0,2.34213098729228,-0.165689149560117,0.24602980698754,1
2.296,0.593352883675464,0.53515625,0.0909090909090909,1
0.872,0.517647058823529,0.0078740157480315,,0
0.472,0.513725490196078,-0.047244094488189,,0
1.952,1.78299120234604,0.634897360703812,-0.0004886391399951,0
3.416,0.897360703812317,0.0686274509803922,-0.0563106796116505,0
4.6,0.304007820136852,0.595703125,1.0,1
3.704,2.36461388074291,0.60498046875,0.231614952357684,0
0.944,0.341176470588235,0.234375,,1
3.984,0.466275659824047,0.798828125,1.0,0
2.6,0.549019607843137,0.4765625,,1
4.552,0.535679374389052,0.0546875,0.261992619926199,0
0.504,1.18572825024438,0.470185728250244,0.517961165048544,1
0.12,0.303030303030303,0.490234375,-1.375,1
0.144,1.49462365591398,0.444770283479961,0.497572815533981,1
1.392,0.513725490196078,0.6875,,0
2.688,0.490196078431373,-0.149606299212598,,0
4.744,1.62952101661779,0.58984375,1.0,1
0.896,0.358748778103617,0.580078125,0.0,1
1.04,0.439882697947214,0.294921875,0.244772447724477,1
0.04,1.79569892473118,0.379765395894428,0.106153846153846,0
4.112,0.388235294117647,0.4921875,,1
4.072,0.377321603128055,0.255859375,1.0,0
1.816,0.407843137254902,0.7265625,,0
4.384,2.20430107526882,0.330078125,0.697532372343025,0
1.864,0.494623655913978,0.17578125,0.406647116324536,0
4.376,0.545098039215686,0.53125,,1
1.632,0.26197458455523,0.0392156862745098,0.0885608856088561,1
2.816,0.295210166177908,0.111328125,0.310850439882698,0
2.472,2.08993157380254,0.47998046875,0.267529929147325,0
0.52,0.436950146627566,0.5,-0.227383863080685,0
4.576,0.352941176470588,0.7890625,,1
0.6,0.623529411764706,0.4140625,,1
4.744,0.466275659824047,0.51953125,0.645833333333333,1
1.08,0.517647058823529,-0.094488188976378,,0
4.296,0.596078431372549,0.5703125,,1
3.168,2.6950146627566,0.544921875,-0.0004886391399951,1
3.424,0.751710654936461,0.580078125,0.0,1
4.44,0.654901960784314,0.3828125,,0
3.064,1.59335288367546,0.52978515625,-0.170433720219914,0
2.768,0.310850439882698,0.58984375,0.117302052785924,1
2.336,0.694117647058824,1.5,,1
1.088,0.320625610948192,0.505859375,0.454767726161369,0
1.32,0.694037145650049,0.42578125,0.544477028347996,0
2.968,0.470185728250244,0.490234375,0.826979472140763,0
1.28,0.464320625610948,0.595703125,0.0,1
1.096,0.349019607843137,0.503937007874016,,0
4.072,0.619607843137255,0.803149606299213,,0
0.344,1.4633431085044,0.455034213098729,-0.0482590103848503,0
4.8,0.654901960784314,0.7734375,,0
3.2,0.533724340175953,0.71484375,0.229716520039101,0
0.52,0.680351906158358,0.55078125,0.919843597262952,1
3.672,0.544477028347996,-0.292156862745098,0.0967741935483871,1
1.32,0.581622678396872,0.6796875,0.63049853372434,0
1.408,1.80351906158358,0.4951171875,0.314439286586856,0
2.072,0.255131964809384,1.0703125,0.897360703812317,0
0.616,2.0811339198436,0.199902248289345,-0.759450171821306,0
3.168,0.529814271749756,0.4453125,0.154034229828851,0
0.736,0.258823529411765,0.78125,,0
1.336,0.573802541544477,-0.117647058823529,0.103321033210332,1
2.024,2.27468230694037,-0.210654936461388,0.321280234546787,1
3.568,1.26979472140762,0.339687194525904,0.0207697006719609,0
2.504,0.527859237536657,0.724609375,0.790811339198436,0
1.232,1.90615835777126,0.450146627565982,0.367961165048544,1
0.616,0.60019550342131,0.470588235294118,0.0391006842619746,1
4.112,2.06842619745846,0.4951171875,-0.164324984728161,0
2.768,2.19745845552297,0.41015625,0.32103591497679,0
4.904,2.06647116324536,0.53515625,0.254336672367457,1
0.336,1.81231671554252,0.580078125,0.277547031517225,0
2.752,2.28641251221896,0.60986328125,-0.0004886391399951,1
2.64,0.549019607843137,0.4921875,,1
4.464,0.729411764705882,0.40625,,0
1.728,2.3030303030303,0.164711632453568,0.0630011454753723,0
3.328,1.98729227761486,-0.290811339198436,0.205472758367945,1
3.472,2.74877810361681,0.390029325513196,-0.0475728155339806,1
2.912,0.551319648093842,0.470703125,0.552567237163814,0
2.448,0.512218963831867,0.51953125,0.324535679374389,0
3.272,0.377321603128055,0.4453125,0.884652981427175,0
0.736,0.541176470588235,0.740157480314961,,0
2.184,2.18866080156403,0.365102639296188,0.183076923076923,0
0.456,0.523949169110459,0.25,0.427174975562072,0
1.368,0.686274509803922,0.511811023622047,,0
1.72,0.658823529411765,1.2890625,,1
2.096,1.0,0.6875,,0
1.912,1.81720430107527,0.6298828125,1.0,1
4.04,0.397849462365591,0.2109375,1.0,0
2.24,0.552941176470588,0.488188976377953,,0
4.144,0.266666666666667,0.390625,,0
2.16,2.0019550342131,0.544921875,0.0945516735890545,1
0.936,0.337254901960784,0.5,,1
4.08,0.475073313782991,0.4296875,0.0674486803519062,0
3.2,0.556862745098039,0.795275590551181,,0
1.768,0.3841642228739,0.265625,-1.11805555555556,1
0.472,2.66568914956012,0.289833822091887,-0.769759450171821,0
4.312,0.464320625610948,0.374613003095975,-0.210843373493976,0
0.656,0.494623655913978,0.73046875,0.362658846529814,0
1.896,1.82013685239492,0.634765625,1.0,1
0.272,0.794721407624633,0.0843137254901961,0.584466019417476,0
4.224,2.05278592375367,0.39013671875,0.525775714634742,1
4.76,1.74389051808407,0.345063538611926,0.211692307692308,0
3.728,0.254901960784314,0.559055118110236,,0
1.512,0.431372549019608,0.515625,,1
1.048,1.97849462365591,0.334799608993157,0.440923076923077,0
5.016,0.63921568627451,0.796875,,0
4.776,0.388074291300098,0.42578125,0.286412512218964,0
0.296,0.710654936461388,0.3046875,0.689149560117302,0
1.176,0.29227761485826,0.583984375,0.361111111111111,1
1.136,0.513725490196078,-0.102362204724409,,0
1.48,0.556862745098039,0.52755905511811,,0
3.472,0.498039215686275,-0.118110236220472,,0
4.792,2.35092864125122,-0.255620723362659,0.763254336672367,1
0.904,0.50830889540567,0.365234375,0.590277777777778,1
4.752,0.537254901960784,0.6171875,,1
2.792,0.503421309872923,0.1953125,0.215252152521525,0
4.664,2.86217008797654,0.329912023460411,-0.122174709835064,0
1.64,0.427174975562072,0.365325077399381,-0.237951807228916,0
1.424,1.90713587487781,0.390029325513196,-0.122785583384239,0
2.696,0.394916911045943,0.0529411764705882,-0.139805825242718,0
1.976,0.536656891495601,1.103515625,0.649071358748778,0
4.776,2.24828934506354,-0.265395894428152,0.771805521622282,1
0.008,1.94037145650049,-0.210654936461388,0.212802345467872,1
4.12,0.606060606060606,0.580495356037152,-0.298192771084337,0
1.4,2.13489736070381,0.354838709677419,-0.128894318875993,0
1.888,2.02737047898338,0.490234375,0.172733935988273,1
4.8,0.643206256109482,0.3046875,0.584255842558426,1
2.432,1.94330400782014,0.5,0.160762277058392,1
3.304,1.96383186705767,0.269794721407625,-0.59106529209622,0
0.848,0.73802541544477,0.564453125,0.235581622678397,1
2.184,0.453567937438905,0.416015625,-0.12958435207824,0
1.232,0.321603128054741,0.419921875,0.228739002932551,1
3.712,2.68817204301075,0.404692082111437,0.0698739977090493,0
0.936,1.82013685239492,0.55517578125,0.245541167847545,0
1.928,0.509803921568627,0.0393700787401575,,0
2.608,0.305962854349951,0.123529411764706,0.0997067448680352,1
3.6,1.79765395894428,0.66015625,0.22599560224774,0
1.256,0.352941176470588,0.4296875,,1
1.992,2.04007820136852,0.544921875,0.120205228438798,1
0.056,2.26490713587488,-0.120234604105572,0.231614952357684,1
4.664,0.267839687194526,0.595703125,0.78494623655914,1
0.304,,0.0784313725490196,0.0234604105571848,1
1.312,1.80645161290323,0.394916911045943,0.476923076923077,0
3.392,1.88758553274682,0.5498046875,0.216222819447838,0
3.44,0.270772238514174,0.37109375,0.175891758917589,1
3.32,0.545098039215686,0.453125,,1
1.36,0.680351906158358,0.515625,0.459433040078201,0
1.696,0.281524926686217,0.75,1.0,0
2.2,1.65493646138807,0.509765625,0.251649157097484,0
0.176,0.552941176470588,0.4765625,,1
2.048,0.529411764705882,-0.102362204724409,,0
0.4,0.513725490196078,-0.015748031496063,,0
3.016,2.8435972629521,0.325024437927664,0.0109957238851558,0
0.872,1.5327468230694,1.50097751710655,0.986073784510139,1
2.552,0.496578690127077,1.5,0.785923753665689,0
4.304,0.512218963831867,-0.327450980392157,0.23069403714565,1
3.832,2.18377321603128,0.269794721407625,0.321538461538462,0
5.032,1.6119257086999,0.56005859375,0.403860249205961,0
3.416,0.494117647058824,-0.165354330708661,,0
1.216,0.585532746823069,1.20588235294118,-0.144578313253012,0
2.896,2.0058651026393,0.314760508308895,0.15196677253848,1
0.344,0.298142717497556,0.0941176470588235,0.337023370233702,1
0.632,0.608015640273705,0.42578125,-0.224938875305623,0
4.424,0.406647116324536,0.505882352941176,0.305962854349951,1
1.472,0.313725490196078,0.3984375,,0
0.128,0.259042033235582,0.984375,0.542521994134897,0
3.264,0.345098039215686,0.5625,,1
3.472,0.606060606060606,0.111328125,-1.33333333333333,1
4.096,0.274509803921569,0.3984375,,0
3.264,0.397849462365591,0.134765625,0.265884652981427,0
3.736,0.447058823529412,0.779527559055118,,0
4.984,0.662745098039216,0.796875,,0
4.208,0.643137254901961,0.296875,,1
2.624,2.11143695014663,0.124633431085044,0.239188859027608,0
0.712,0.517647058823529,-0.047244094488189,,0
2.816,2.23460410557185,0.56494140625,-0.0004886391399951,1
2.04,1.77517106549365,0.365102639296188,0.189230769230769,0
2.624,0.571847507331378,0.28515625,0.140221402214022,1
4.192,0.44672531769306,0.490234375,0.0097751710654936,1
2.336,1.85630498533724,0.274682306940371,0.135692307692308,0
0.672,0.475073313782991,0.445098039215686,0.104594330400782,1
2.552,0.55425219941349,0.140625,0.198031980319803,0
3.048,0.72336265884653,0.69921875,0.0928641251221896,0
3.76,0.438905180840665,0.0392156862745098,0.151515151515152,1
0.096,2.12121212121212,0.419921875,0.397507940386025,1
2.352,1.75659824046921,0.219941348973607,-0.838487972508591,0
3.96,0.287390029325513,0.58984375,0.796676441837732,1
0.224,0.254901960784314,0.6015625,,1
3.72,1.71652003910068,0.609970674486804,0.289763010017102,1
2.904,0.275659824046921,0.0431372549019608,0.345633456334563,1
1.808,1.98142717497556,0.134897360703812,-0.0004886391399951,0
2.376,1.65884652981427,0.52490234375,-0.128894318875993,0
0.568,0.286274509803922,0.7109375,,0
1.552,1.69403714565005,0.0043988269794721,-0.0004886391399951,0
2.456,0.603921568627451,0.0078740157480315,,0
2.528,2.37438905180841,0.239980449657869,-0.917525773195876,0
3.024,0.227450980392157,0.734375,,0
2.088,0.548387096774194,0.60546875,0.643206256109482,0
0.424,0.536656891495601,0.21484375,0.428152492668622,0
0.088,0.337254901960784,0.5703125,,1
0.704,0.330400782013685,0.265625,0.395833333333333,1
2.232,2.00097751710655,0.580078125,0.106279012948937,1
0.304,0.250244379276637,0.454901960784314,0.0,1
1.848,0.411764705882353,0.84375,,1
4.624,1.80058651026393,0.234604105571848,-0.109965635738832,0
4.712,0.337243401759531,0.123529411764706,0.0213592233009709,0
0.808,1.94623655913978,0.419921875,-0.122174709835064,0
0.064,0.258823529411765,0.5078125,,1
4.48,0.330400782013685,0.154901960784314,0.157281553398058,0
2.608,0.495601173020528,0.48046875,-1.48611111111111,1
3.232,0.355816226783969,0.634765625,0.221896383186706,1
0.08,0.257086999022483,0.184313725490196,0.0,1
1.656,2.63147605083089,0.269794721407625,0.650867334473491,1
1.736,2.02639296187683,0.43505859375,1.0,1
2.848,1.78396871945259,0.394916911045943,0.121538461538462,0
1.568,0.540566959921799,0.28515625,0.0934809348093481,1
2.92,2.29325513196481,0.379765395894428,0.136307692307692,0
2.744,1.95210166177908,0.64990234375,0.285365257757146,0
2.248,0.497556207233627,0.111328125,0.392961876832845,0
0.176,0.282352941176471,0.661417322834646,,0
0.064,0.702834799608993,0.233333333333333,0.174757281553398,0
4.728,0.532746823069404,0.318885448916409,-0.174698795180723,0
1.336,0.687194525904203,0.4453125,0.513196480938416,0
1.568,0.663734115347019,0.0333333333333333,-0.0019417475728155,0
3.232,1.92179863147605,0.51513671875,1.0,1
0.376,0.32156862745098,0.4453125,,1
3.496,2.1524926686217,0.234604105571848,-0.191294387170676,0
3.584,1.91984359726295,0.53515625,-0.135003054367746,0
4.984,0.386119257086999,0.264705882352941,-0.110679611650485,0
3.152,0.268817204301075,0.470703125,0.0,1
3.248,0.345063538611926,0.599609375,0.225806451612903,1
2.944,0.280547409579668,0.08984375,0.278592375366569,0
0.48,0.263929618768328,0.279296875,0.61869618696187,1
1.6,,0.394117647058824,1.0,1
3.168,0.524926686217009,0.229411764705882,-0.440776699029126,0
1.816,2.02052785923754,0.64013671875,0.187881749328121,1
2.952,2.42424242424242,-0.250733137829912,0.254336672367457,1
1.224,1.50635386119257,0.52490234375,1.0,1
3.896,2.90615835777126,0.404692082111437,-0.0360415394013439,0
2.536,2.43401759530792,0.43994140625,-0.0004886391399951,1
1.368,0.537254901960784,0.6796875,,0
3.152,0.184313725490196,0.3359375,,0
1.488,0.474509803921569,0.5625,,1
2.68,1.95210166177908,0.509765625,0.426337649645737,1
4.432,0.549019607843137,-0.173228346456693,,0
2.472,2.52688172043011,0.43017578125,-0.0004886391399951,1
1.52,0.557184750733138,0.0843137254901961,-0.104854368932039,0
0.512,0.279569892473118,0.494140625,0.328445747800586,1
1.688,0.285434995112414,0.75390625,0.979472140762463,0
4.264,1.60606060606061,0.379765395894428,-0.0421502748930971,0
1.872,0.454901960784314,0.236220472440945,,0
4.88,0.545098039215686,-0.15748031496063,,0
0.248,0.463343108504399,0.17578125,0.31980319803198,0
3.776,0.36852394916911,0.400390625,-1.31944444444444,1
1.016,0.329411764705882,0.40625,,0
3.864,1.44281524926686,0.52001953125,-0.0004886391399951,1
0.648,0.397849462365591,0.866666666666667,0.74368932038835,0
2.984,0.371456500488759,0.08984375,0.273704789833822,0
0.792,,0.123529411764706,0.245356793743891,1
4.168,0.434017595307918,0.484375,-0.141809290953545,0
4.768,0.533333333333333,0.640625,,1
0.288,0.267839687194526,0.435546875,0.765067650676507,1
2.424,1.59237536656891,0.509765625,-0.122785583384239,0
3.512,2.40762463343109,0.0395894428152493,1.0,0
2.656,0.427450980392157,0.4296875,,0
4.496,0.395894428152493,0.37109375,0.408602150537634,0
0.024,0.623529411764706,0.6015625,,1
4.464,2.10068426197458,0.159824046920821,0.645492303933545,1
1.848,0.664711632453568,0.55078125,0.0078201368523949,1
3.04,0.266666666666667,0.4921875,,0
1.832,,-0.272549019607843,0.934506353861193,1
1.736,1.85923753665689,0.77001953125,0.137307598338627,0
1.136,0.387096774193548,0.310546875,0.210332103321033,1
3.56,0.72156862745098,0.7890625,,1
4.648,0.466666666666667,0.3125,,0
0.912,0.309872922776149,0.939453125,0.0,0
3.6,0.279569892473118,0.8203125,0.741935483870968,0
1.816,,-0.243137254901961,0.974584555229717,1
1.496,0.419354838709677,0.583984375,0.0,1
4.568,0.539589442815249,0.42578125,0.511002444987775,0
4.272,0.47843137254902,-0.181102362204724,,0
4.92,0.439882697947214,0.2109375,0.370233702337023,0
1.24,0.55327468230694,0.115234375,0.193111931119311,0
3.176,0.537254901960784,0.609375,,1
1.2,0.689149560117302,0.44921875,0.679374389051808,0
1.192,0.392156862745098,0.625,,0
2.952,0.288367546432063,0.08984375,0.27761485826002,0
3.056,0.27761485826002,0.779296875,0.0,1
1.776,,-0.166666666666667,1.0,1
4.064,2.17986314760508,0.52490234375,-0.164324984728161,0
3.224,2.53176930596285,0.51513671875,-0.146609651802077,0
1.216,2.05767350928641,0.6298828125,0.143171268018568,1
0.208,0.744868035190616,0.3359375,0.672531769305963,0
2.968,2.14760508308895,0.0097751710654936,0.989494258490105,0
4.464,0.393939393939394,0.35546875,0.425219941348974,0
0.856,0.454901960784314,0.4375,,0
1.168,0.514173998044966,0.394736842105263,-0.108433734939759,0
1.944,2.30205278592375,0.5,-0.221747098350641,0
4.568,0.271749755620723,0.0941176470588235,0.0948191593352884,1
0.624,0.419607843137255,0.4140625,,0
3.816,0.188235294117647,0.7734375,,0
4.144,0.327468230694037,0.5703125,1.0,1
2.336,0.314760508308895,0.404296875,0.170971709717097,1
0.464,0.345063538611926,0.494140625,-0.215158924205379,0
4.352,0.391984359726295,0.798828125,0.420332355816227,0
2.4,0.454901960784314,0.5390625,,1
2.304,0.264907135874878,0.409803921568627,0.149560117302053,1
4.808,0.662745098039216,0.78125,,0
2.44,1.77712609970674,0.309872922776149,0.12,0
0.336,0.52156862745098,0.5,,1
0.008,0.558162267839687,0.42578125,0.81622678396872,0
3.816,0.580645161290323,-0.096078431372549,0.0885608856088561,1
1.256,0.481915933528837,0.41015625,0.547677261613692,0
3.664,0.458823529411765,0.803149606299213,,0
1.008,2.02346041055718,0.51513671875,0.151478133398485,1
1.424,0.418377321603128,-0.127450980392157,0.0947109471094711,1
1.136,0.745098039215686,0.4921875,,1
1.472,0.572549019607843,0.47244094488189,,0
1.872,0.4,0.921875,,1
1.048,0.337243401759531,0.515625,0.386308068459658,0
4.72,1.96480938416422,1.2355816226784,0.782799902272172,1
2.992,0.627565982404692,0.66015625,0.173998044965787,0
0.272,2.13587487781036,0.0195503421309873,0.151384615384615,0
2.992,0.382209188660802,0.0235294117647059,0.335793357933579,1
3.032,2.23851417399804,0.0645161290322581,0.246274126557537,1
3.232,1.96285434995112,0.0997067448680352,1.0,0
1.176,2.05865102639296,0.375,0.693134620083069,0
2.048,0.520039100684262,0.6953125,-0.134474327628362,0
0.04,1.25219941348974,0.269794721407625,0.209381871487906,1
4.32,0.4613880742913,0.374613003095975,-0.201807228915663,0
3.528,2.24926686217009,0.239980449657869,-0.162657502863688,0
1.44,0.443137254901961,0.2109375,,0
3.984,0.284457478005865,0.374509803921569,0.256109481915934,1
4.16,0.557184750733138,0.8046875,0.136531365313653,0
3.456,0.883675464320626,0.0882352941176471,0.029126213592233,0
1.472,0.513725490196078,0.795275590551181,,0
0.064,0.268817204301075,0.82421875,0.696969696969697,0
1.616,1.80058651026393,0.56982421875,0.229171756657708,0
2.768,0.316715542521994,0.0980392156862745,0.349323493234932,1
1.688,,0.2,1.0,1
2.688,0.732160312805474,0.28515625,0.148831488314883,1
0.152,0.615686274509804,0.5,,1
2.88,0.478005865102639,0.169921875,0.217712177121771,0
0.784,1.80351906158358,0.294721407624633,0.877595895431224,1
4.2,0.380392156862745,0.578125,,1
0.984,1.78983382209189,0.56494140625,0.239188859027608,0
3.088,1.92766373411535,0.509765625,1.0,1
0.344,1.80547409579668,0.580078125,0.277058392377229,0
0.488,1.7702834799609,0.490234375,-0.106902871105681,0
1.24,1.78005865102639,0.365102639296188,0.475692307692308,0
0.72,2.16520039100684,0.44482421875,-0.109957238851558,0
0.52,2.61876832844575,0.264907135874878,0.571219154654288,1
4.184,0.549019607843137,0.5078125,,1
3.32,0.381231671554252,0.39453125,0.931573802541544,0
